time,header_stamp_secs,header_stamp_nsecs,header_frame_id,status_status,status_service,latitude,longitude,altitude,position_covariance_0,position_covariance_1,position_covariance_2,position_covariance_3,position_covariance_4,position_covariance_5,position_covariance_6,position_covariance_7,position_covariance_8,position_covariance_type
2025/05/19 02:18:26.434835938,1747613906,422156111,mA1/gps,0,1,63.43449825726869,10.392764692133397,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:26.478605196,1747613906,477666446,mA1/gps,0,1,63.43449825804883,10.392764691142634,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:26.529444917,1747613906,528706109,mA1/gps,0,1,63.4344982589016,10.392764692753982,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:26.580620147,1747613906,579632236,mA1/gps,0,1,63.43449825999635,10.392764691502677,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:26.621496575,1747613906,620492114,mA1/gps,0,1,63.43449826075933,10.392764688367752,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:26.672272628,1747613906,670327674,mA1/gps,0,1,63.43449826190933,10.392764686990025,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:26.722240722,1747613906,721295098,mA1/gps,0,1,63.43449826360348,10.392764688109883,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:26.772654866,1747613906,771211357,mA1/gps,0,1,63.43449826458133,10.392764686782156,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:26.829164773,1747613906,822565967,mA1/gps,0,1,63.43449826509081,10.392764683723385,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:26.882006455,1747613906,877962198,mA1/gps,0,1,63.43449826590301,10.39276468308555,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:26.933144679,1747613906,930784164,mA1/gps,0,1,63.43449826688286,10.39276468467305,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:26.980388077,1747613906,972224298,mA1/gps,0,1,63.43449826718777,10.392764684189583,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:27.32679331,1747613907,26550740,mA1/gps,0,1,63.43449826687572,10.392764682184884,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:27.87801733,1747613907,81844054,mA1/gps,0,1,63.43449826662521,10.392764682320543,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:27.129612554,1747613907,125868705,mA1/gps,0,1,63.434498266519995,10.39276468447984,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:27.200085366,1747613907,185334443,mA1/gps,0,1,63.434498266006436,10.392764685053736,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:27.238486824,1747613907,227948981,mA1/gps,0,1,63.43449826486689,10.392764684076468,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:27.279916817,1747613907,273291550,mA1/gps,0,1,63.43449826396676,10.39276468489586,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:27.329307654,1747613907,326109653,mA1/gps,0,1,63.43449826348093,10.392764687932749,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:27.421462892,1747613907,381268071,mA1/gps,0,1,63.43449826280676,10.392764688646395,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:27.429049438,1747613907,422441458,mA1/gps,0,1,63.434498261622224,10.392764687882048,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:27.477231856,1747613907,472199772,mA1/gps,0,1,63.434498260773665,10.392764688589818,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:27.536998111,1747613907,532592540,mA1/gps,0,1,63.434498260698874,10.392764691057225,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:27.585755158,1747613907,577151751,mA1/gps,0,1,63.43449826048254,10.392764691706855,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:27.651927183,1747613907,632589091,mA1/gps,0,1,63.43449826005282,10.392764689934134,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:27.679983013,1747613907,673006473,mA1/gps,0,1,63.43449825991893,10.39276468970727,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:27.730886543,1747613907,727333546,mA1/gps,0,1,63.43449826062702,10.392764691991683,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:27.802760575,1747613907,779536056,mA1/gps,0,1,63.43449826113546,10.392764690905672,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:27.836036710,1747613907,828224045,mA1/gps,0,1,63.43449826128224,10.392764688195912,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:27.900510753,1747613907,879186142,mA1/gps,0,1,63.434498262070896,10.392764687378955,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:27.968323204,1747613907,926800287,mA1/gps,0,1,63.434498263517135,10.392764688585851,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:27.996618450,1747613907,978012184,mA1/gps,0,1,63.4344982642517,10.392764687515442,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:28.46229206,1747613908,25838578,mA1/gps,0,1,63.434498264557305,10.392764685094587,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:28.75641820,1747613908,72868238,mA1/gps,0,1,63.4344982655775,10.392764684270622,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:28.127844142,1747613908,122075099,mA1/gps,0,1,63.43449826657555,10.392764685479566,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:28.212453780,1747613908,178661400,mA1/gps,0,1,63.43449826720951,10.392764684803392,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:28.266870517,1747613908,221771821,mA1/gps,0,1,63.43449826703387,10.392764681940514,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:28.290177220,1747613908,276252750,mA1/gps,0,1,63.434498267123445,10.392764681609696,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:28.329239054,1747613908,325934835,mA1/gps,0,1,63.43449826750185,10.392764683904545,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:28.384592198,1747613908,374893128,mA1/gps,0,1,63.43449826726309,10.39276468420374,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:28.433642919,1747613908,426293941,mA1/gps,0,1,63.434498266328475,10.392764682243007,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:28.509395341,1747613908,478750268,mA1/gps,0,1,63.43449826578908,10.392764683094784,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:28.547796567,1747613908,528592553,mA1/gps,0,1,63.4344982655326,10.392764686170908,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:28.589449225,1747613908,573259481,mA1/gps,0,1,63.43449826474465,10.392764686659124,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:28.637969322,1747613908,627592266,mA1/gps,0,1,63.43449826342878,10.39276468514826,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:28.698475682,1747613908,679851834,mA1/gps,0,1,63.43449826262357,10.392764686132136,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:28.750134765,1747613908,725743099,mA1/gps,0,1,63.43449826238954,10.392764689221115,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:28.802884049,1747613908,776423870,mA1/gps,0,1,63.43449826196086,10.392764689191786,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:28.843278811,1747613908,832029030,mA1/gps,0,1,63.43449826126824,10.392764687663542,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:28.884195882,1747613908,879449109,mA1/gps,0,1,63.43449826108159,10.392764688058781,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:28.928876748,1747613908,923257751,mA1/gps,0,1,63.43449826134275,10.392764690681107,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:28.998561642,1747613908,976646496,mA1/gps,0,1,63.43449826124763,10.392764690484983,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:29.76378982,1747613909,32718476,mA1/gps,0,1,63.4344982611201,10.392764688208306,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:29.107318599,1747613909,73249776,mA1/gps,0,1,63.43449826131493,10.392764688096134,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:29.143548330,1747613909,130376259,mA1/gps,0,1,63.43449826225889,10.39276469001014,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:29.178044484,1747613909,175440590,mA1/gps,0,1,63.43449826309928,10.392764689423387,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:29.241153285,1747613909,229253469,mA1/gps,0,1,63.4344982635115,10.392764686723961,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:29.287977039,1747613909,270458361,mA1/gps,0,1,63.43449826442844,10.392764685329446,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:29.358573906,1747613909,325581339,mA1/gps,0,1,63.43449826593425,10.392764686753932,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:29.383086985,1747613909,378349334,mA1/gps,0,1,63.434498266974,10.392764684715377,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:29.442644564,1747613909,426841997,mA1/gps,0,1,63.434498267919416,10.392764681509812,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:29.478379063,1747613909,476022094,mA1/gps,0,1,63.43449826945818,10.392764680260983,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:29.530673676,1747613909,528242423,mA1/gps,0,1,63.43449827120083,10.39276468062078,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:29.580889406,1747613909,579150330,mA1/gps,0,1,63.43449827292675,10.39276467856965,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:29.629944200,1747613909,624916114,mA1/gps,0,1,63.43449827460063,10.392764674193558,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:29.678381844,1747613909,675010581,mA1/gps,0,1,63.434498276538065,10.39276467226862,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:29.730500841,1747613909,728331787,mA1/gps,0,1,63.43449827853916,10.39276467205741,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:29.781838062,1747613909,777845026,mA1/gps,0,1,63.43449828056125,10.39276467035063,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:29.823003911,1747613909,821850082,mA1/gps,0,1,63.43449828192943,10.392764665693635,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:29.878186862,1747613909,875340688,mA1/gps,0,1,63.43449828375765,10.392764664478214,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:29.930323156,1747613909,929227374,mA1/gps,0,1,63.43449828566673,10.392764664880204,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:29.983589796,1747613909,980156536,mA1/gps,0,1,63.43449828736547,10.392764662641534,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:30.27858521,1747613910,22252151,mA1/gps,0,1,63.43449828850966,10.392764658758313,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:30.77284104,1747613910,71986864,mA1/gps,0,1,63.43449829010413,10.39276465723754,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:30.134593366,1747613910,131725941,mA1/gps,0,1,63.434498292505886,10.39276465737266,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:30.182318082,1747613910,179243134,mA1/gps,0,1,63.434498294127835,10.392764655477654,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:30.232772626,1747613910,230270066,mA1/gps,0,1,63.43449829567712,10.39276465150455,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:30.276842073,1747613910,270763767,mA1/gps,0,1,63.434498297699754,10.392764649992538,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:30.324571016,1747613910,322545211,mA1/gps,0,1,63.43449830013227,10.392764650177883,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:30.375579850,1747613910,373878081,mA1/gps,0,1,63.43449830240786,10.392764648391049,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:30.427338429,1747613910,424788583,mA1/gps,0,1,63.434498304297406,10.392764643819326,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:30.479195584,1747613910,476018993,mA1/gps,0,1,63.434498306860256,10.392764642080653,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:30.530821463,1747613910,529438443,mA1/gps,0,1,63.43449830997004,10.392764641811379,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:30.580027275,1747613910,578764219,mA1/gps,0,1,63.43449831250059,10.392764639573901,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:30.632091819,1747613910,629193156,mA1/gps,0,1,63.43449831504396,10.392764634945182,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:30.675543726,1747613910,671741631,mA1/gps,0,1,63.43449831801921,10.392764633126582,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:30.727529949,1747613910,724328120,mA1/gps,0,1,63.43449832151878,10.392764632175002,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:30.779134767,1747613910,776301650,mA1/gps,0,1,63.43449832450382,10.392764628960814,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:30.831313546,1747613910,829531171,mA1/gps,0,1,63.43449832729597,10.392764623708315,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:30.881906439,1747613910,878844211,mA1/gps,0,1,63.43449833051508,10.392764621419524,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:30.922226267,1747613910,920477661,mA1/gps,0,1,63.43449833444769,10.39276462049684,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:30.971911809,1747613910,970497107,mA1/gps,0,1,63.43449833776147,10.3927646172251,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:31.25994771,1747613911,22545687,mA1/gps,0,1,63.43449834101368,10.392764611599462,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:31.74318344,1747613911,71740832,mA1/gps,0,1,63.434498344157205,10.392764608469653,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:31.123825642,1747613911,122697109,mA1/gps,0,1,63.43449834803987,10.392764607807138,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:31.174591772,1747613911,173050986,mA1/gps,0,1,63.43449835097421,10.392764604448821,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:31.227448354,1747613911,224513747,mA1/gps,0,1,63.434498353631724,10.39276459965888,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:31.278227504,1747613911,273784436,mA1/gps,0,1,63.43449835653849,10.392764597230654,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:18:31.327573686,1747613911,325948957,mA1/gps,0,1,63.434498359725495,10.392764596766163,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
