time,header_stamp_secs,header_stamp_nsecs,header_frame_id,time_ref_secs,time_ref_nsecs,source
2025/05/07 10:37:55.136671983,1746607075,136006516,hemisphere,1746607075,100000000,hemisphere
2025/05/07 10:37:55.185610919,1746607075,184589487,hemisphere,1746607075,150000000,hemisphere
2025/05/07 10:37:55.238535616,1746607075,237733598,hemisphere,1746607075,200000000,hemisphere
2025/05/07 10:37:55.284908441,1746607075,284158859,hemisphere,1746607075,250000000,hemisphere
2025/05/07 10:37:55.335229801,1746607075,334799811,hemisphere,1746607075,300000000,hemisphere
2025/05/07 10:37:55.390422215,1746607075,389526091,hemisphere,1746607075,350000000,hemisphere
2025/05/07 10:37:55.436155963,1746607075,435253299,hemisphere,1746607075,400000000,hemisphere
2025/05/07 10:37:55.486594639,1746607075,484510324,hemisphere,1746607075,450000000,hemisphere
2025/05/07 10:37:55.536555045,1746607075,534952068,hemisphere,1746607075,500000000,hemisphere
2025/05/07 10:37:55.586179240,1746607075,584993096,hemisphere,1746607075,550000000,hemisphere
2025/05/07 10:37:55.635327470,1746607075,634439997,hemisphere,1746607075,600000000,hemisphere
2025/05/07 10:37:55.686071812,1746607075,684927226,hemisphere,1746607075,650000000,hemisphere
2025/05/07 10:37:55.735953991,1746607075,734883570,hemisphere,1746607075,700000000,hemisphere
2025/05/07 10:37:55.785374676,1746607075,784351575,hemisphere,1746607075,750000000,hemisphere
2025/05/07 10:37:55.835791034,1746607075,835071339,hemisphere,1746607075,800000000,hemisphere
2025/05/07 10:37:55.885523481,1746607075,884848856,hemisphere,1746607075,850000000,hemisphere
2025/05/07 10:37:55.934755372,1746607075,933818138,hemisphere,1746607075,900000000,hemisphere
2025/05/07 10:37:55.986594039,1746607075,984342343,hemisphere,1746607075,950000000,hemisphere
2025/05/07 10:37:56.34479195,1746607076,33944333,hemisphere,1746607076,0,hemisphere
2025/05/07 10:37:56.85275034,1746607076,84408077,hemisphere,1746607076,50000000,hemisphere
2025/05/07 10:37:56.136384049,1746607076,135469716,hemisphere,1746607076,100000000,hemisphere
2025/05/07 10:37:56.185430014,1746607076,184500119,hemisphere,1746607076,150000000,hemisphere
2025/05/07 10:37:56.235290762,1746607076,234262382,hemisphere,1746607076,200000000,hemisphere
2025/05/07 10:37:56.285638768,1746607076,284954274,hemisphere,1746607076,250000000,hemisphere
2025/05/07 10:37:56.336967472,1746607076,334756822,hemisphere,1746607076,300000000,hemisphere
2025/05/07 10:37:56.389762582,1746607076,387609079,hemisphere,1746607076,350000000,hemisphere
2025/05/07 10:37:56.435942638,1746607076,435124234,hemisphere,1746607076,400000000,hemisphere
2025/05/07 10:37:56.485957699,1746607076,484897624,hemisphere,1746607076,450000000,hemisphere
2025/05/07 10:37:56.534854508,1746607076,533859735,hemisphere,1746607076,500000000,hemisphere
2025/05/07 10:37:56.587223232,1746607076,586680049,hemisphere,1746607076,550000000,hemisphere
2025/05/07 10:37:56.635810654,1746607076,634927895,hemisphere,1746607076,600000000,hemisphere
2025/05/07 10:37:56.688366301,1746607076,687285138,hemisphere,1746607076,650000000,hemisphere
2025/05/07 10:37:56.735836828,1746607076,735038669,hemisphere,1746607076,700000000,hemisphere
2025/05/07 10:37:56.785889152,1746607076,784954514,hemisphere,1746607076,750000000,hemisphere
2025/05/07 10:37:56.837010752,1746607076,836026964,hemisphere,1746607076,800000000,hemisphere
2025/05/07 10:37:56.886087524,1746607076,884465137,hemisphere,1746607076,850000000,hemisphere
2025/05/07 10:37:56.935180173,1746607076,934487533,hemisphere,1746607076,900000000,hemisphere
2025/05/07 10:37:56.985281049,1746607076,984159457,hemisphere,1746607076,950000000,hemisphere
2025/05/07 10:37:57.36192168,1746607077,35034388,hemisphere,1746607077,0,hemisphere
2025/05/07 10:37:57.85701718,1746607077,84669747,hemisphere,1746607077,50000000,hemisphere
2025/05/07 10:37:57.136341877,1746607077,135252171,hemisphere,1746607077,100000000,hemisphere
2025/05/07 10:37:57.186062749,1746607077,185022578,hemisphere,1746607077,150000000,hemisphere
2025/05/07 10:37:57.235491182,1746607077,233939863,hemisphere,1746607077,200000000,hemisphere
2025/05/07 10:37:57.285948911,1746607077,285045465,hemisphere,1746607077,250000000,hemisphere
2025/05/07 10:37:57.334890966,1746607077,334079531,hemisphere,1746607077,300000000,hemisphere
2025/05/07 10:37:57.388555293,1746607077,388031419,hemisphere,1746607077,350000000,hemisphere
2025/05/07 10:37:57.435165434,1746607077,434184447,hemisphere,1746607077,400000000,hemisphere
2025/05/07 10:37:57.484958921,1746607077,483904550,hemisphere,1746607077,450000000,hemisphere
2025/05/07 10:37:57.537673094,1746607077,536277095,hemisphere,1746607077,500000000,hemisphere
2025/05/07 10:37:57.585925258,1746607077,584705745,hemisphere,1746607077,550000000,hemisphere
2025/05/07 10:37:57.634299120,1746607077,633660490,hemisphere,1746607077,600000000,hemisphere
2025/05/07 10:37:57.684354861,1746607077,683404120,hemisphere,1746607077,650000000,hemisphere
2025/05/07 10:37:57.734825349,1746607077,734196881,hemisphere,1746607077,700000000,hemisphere
2025/05/07 10:37:57.785309607,1746607077,784339349,hemisphere,1746607077,750000000,hemisphere
2025/05/07 10:37:57.835406032,1746607077,833917049,hemisphere,1746607077,800000000,hemisphere
2025/05/07 10:37:57.885786677,1746607077,884963023,hemisphere,1746607077,850000000,hemisphere
2025/05/07 10:37:57.935233713,1746607077,934448129,hemisphere,1746607077,900000000,hemisphere
2025/05/07 10:37:57.984753767,1746607077,983819672,hemisphere,1746607077,950000000,hemisphere
2025/05/07 10:37:58.35573409,1746607078,34205896,hemisphere,1746607078,0,hemisphere
2025/05/07 10:37:58.86686678,1746607078,85228875,hemisphere,1746607078,50000000,hemisphere
2025/05/07 10:37:58.174989390,1746607078,135792789,hemisphere,1746607078,100000000,hemisphere
2025/05/07 10:37:58.185000781,1746607078,184019741,hemisphere,1746607078,150000000,hemisphere
2025/05/07 10:37:58.235799334,1746607078,234851972,hemisphere,1746607078,200000000,hemisphere
2025/05/07 10:37:58.284617681,1746607078,284084274,hemisphere,1746607078,250000000,hemisphere
2025/05/07 10:37:58.334599528,1746607078,333752738,hemisphere,1746607078,300000000,hemisphere
2025/05/07 10:37:58.389012854,1746607078,387986853,hemisphere,1746607078,350000000,hemisphere
2025/05/07 10:37:58.435944415,1746607078,435044032,hemisphere,1746607078,400000000,hemisphere
2025/05/07 10:37:58.485590726,1746607078,484676949,hemisphere,1746607078,450000000,hemisphere
2025/05/07 10:37:58.535096456,1746607078,533971338,hemisphere,1746607078,500000000,hemisphere
2025/05/07 10:37:58.590153539,1746607078,584380685,hemisphere,1746607078,550000000,hemisphere
2025/05/07 10:37:58.635641124,1746607078,634635995,hemisphere,1746607078,600000000,hemisphere
2025/05/07 10:37:58.684821113,1746607078,684278941,hemisphere,1746607078,650000000,hemisphere
2025/05/07 10:37:58.735555488,1746607078,734831114,hemisphere,1746607078,700000000,hemisphere
2025/05/07 10:37:58.785486631,1746607078,784433131,hemisphere,1746607078,750000000,hemisphere
2025/05/07 10:37:58.836053475,1746607078,834873595,hemisphere,1746607078,800000000,hemisphere
2025/05/07 10:37:58.885608013,1746607078,884659055,hemisphere,1746607078,850000000,hemisphere
2025/05/07 10:37:58.936479383,1746607078,934478673,hemisphere,1746607078,900000000,hemisphere
2025/05/07 10:37:58.986173473,1746607078,984399283,hemisphere,1746607078,950000000,hemisphere
2025/05/07 10:37:59.35073509,1746607079,34214108,hemisphere,1746607079,0,hemisphere
2025/05/07 10:37:59.86120806,1746607079,85104235,hemisphere,1746607079,50000000,hemisphere
2025/05/07 10:37:59.136262886,1746607079,135413479,hemisphere,1746607079,100000000,hemisphere
2025/05/07 10:37:59.184897773,1746607079,184421143,hemisphere,1746607079,150000000,hemisphere
2025/05/07 10:37:59.235619033,1746607079,234126466,hemisphere,1746607079,200000000,hemisphere
2025/05/07 10:37:59.285158585,1746607079,284549159,hemisphere,1746607079,250000000,hemisphere
2025/05/07 10:37:59.335544165,1746607079,334589711,hemisphere,1746607079,300000000,hemisphere
2025/05/07 10:37:59.389485431,1746607079,388721859,hemisphere,1746607079,350000000,hemisphere
2025/05/07 10:37:59.436559465,1746607079,435682809,hemisphere,1746607079,400000000,hemisphere
2025/05/07 10:37:59.485782932,1746607079,484804951,hemisphere,1746607079,450000000,hemisphere
2025/05/07 10:37:59.534914637,1746607079,534103467,hemisphere,1746607079,500000000,hemisphere
2025/05/07 10:37:59.585605468,1746607079,584653161,hemisphere,1746607079,550000000,hemisphere
2025/05/07 10:37:59.636723821,1746607079,635288283,hemisphere,1746607079,600000000,hemisphere
2025/05/07 10:37:59.687449383,1746607079,685653932,hemisphere,1746607079,650000000,hemisphere
2025/05/07 10:37:59.734159198,1746607079,733346432,hemisphere,1746607079,700000000,hemisphere
2025/05/07 10:37:59.786115935,1746607079,785670498,hemisphere,1746607079,750000000,hemisphere
2025/05/07 10:37:59.834849829,1746607079,834153943,hemisphere,1746607079,800000000,hemisphere
2025/05/07 10:37:59.886576548,1746607079,885539963,hemisphere,1746607079,850000000,hemisphere
2025/05/07 10:37:59.936361649,1746607079,935222465,hemisphere,1746607079,900000000,hemisphere
2025/05/07 10:37:59.984584769,1746607079,983666656,hemisphere,1746607079,950000000,hemisphere
2025/05/07 10:38:00.36152226,1746607080,35417620,hemisphere,1746607080,0,hemisphere
2025/05/07 10:38:00.84140518,1746607080,83649612,hemisphere,1746607080,50000000,hemisphere
2025/05/07 10:38:00.136439364,1746607080,135277038,hemisphere,1746607080,100000000,hemisphere
2025/05/07 10:38:00.184907564,1746607080,184202655,hemisphere,1746607080,150000000,hemisphere
2025/05/07 10:38:00.235365426,1746607080,234431097,hemisphere,1746607080,200000000,hemisphere
2025/05/07 10:38:00.288461732,1746607080,285867628,hemisphere,1746607080,250000000,hemisphere
2025/05/07 10:38:00.335686220,1746607080,334769294,hemisphere,1746607080,300000000,hemisphere
2025/05/07 10:38:00.388049266,1746607080,387215583,hemisphere,1746607080,350000000,hemisphere
2025/05/07 10:38:00.435648178,1746607080,434647223,hemisphere,1746607080,400000000,hemisphere
2025/05/07 10:38:00.485893471,1746607080,484655165,hemisphere,1746607080,450000000,hemisphere
2025/05/07 10:38:00.540561076,1746607080,539462711,hemisphere,1746607080,500000000,hemisphere
2025/05/07 10:38:00.585239921,1746607080,583951629,hemisphere,1746607080,550000000,hemisphere
2025/05/07 10:38:00.639990823,1746607080,635029589,hemisphere,1746607080,600000000,hemisphere
2025/05/07 10:38:00.684683191,1746607080,683990627,hemisphere,1746607080,650000000,hemisphere
2025/05/07 10:38:00.735377097,1746607080,734460902,hemisphere,1746607080,700000000,hemisphere
2025/05/07 10:38:00.784949192,1746607080,784157513,hemisphere,1746607080,750000000,hemisphere
2025/05/07 10:38:00.834722818,1746607080,833849260,hemisphere,1746607080,800000000,hemisphere
2025/05/07 10:38:00.886641041,1746607080,885059577,hemisphere,1746607080,850000000,hemisphere
2025/05/07 10:38:00.934212854,1746607080,933282722,hemisphere,1746607080,900000000,hemisphere
2025/05/07 10:38:00.984519692,1746607080,983688669,hemisphere,1746607080,950000000,hemisphere
2025/05/07 10:38:01.35737794,1746607081,34689800,hemisphere,1746607081,0,hemisphere
2025/05/07 10:38:01.84718630,1746607081,83677759,hemisphere,1746607081,50000000,hemisphere
2025/05/07 10:38:01.136916025,1746607081,136019880,hemisphere,1746607081,100000000,hemisphere
2025/05/07 10:38:01.185592086,1746607081,184487693,hemisphere,1746607081,150000000,hemisphere
2025/05/07 10:38:01.235120140,1746607081,234353460,hemisphere,1746607081,200000000,hemisphere
2025/05/07 10:38:01.286342227,1746607081,285244560,hemisphere,1746607081,250000000,hemisphere
2025/05/07 10:38:01.338668646,1746607081,335118049,hemisphere,1746607081,300000000,hemisphere
2025/05/07 10:38:01.388399454,1746607081,387715090,hemisphere,1746607081,350000000,hemisphere
2025/05/07 10:38:01.434675615,1746607081,433755719,hemisphere,1746607081,400000000,hemisphere
2025/05/07 10:38:01.484464268,1746607081,483562651,hemisphere,1746607081,450000000,hemisphere
2025/05/07 10:38:01.534563903,1746607081,533686786,hemisphere,1746607081,500000000,hemisphere
2025/05/07 10:38:01.585101910,1746607081,583914649,hemisphere,1746607081,550000000,hemisphere
2025/05/07 10:38:01.638255026,1746607081,637081164,hemisphere,1746607081,600000000,hemisphere
2025/05/07 10:38:01.685673922,1746607081,684317434,hemisphere,1746607081,650000000,hemisphere
2025/05/07 10:38:01.734231927,1746607081,733490148,hemisphere,1746607081,700000000,hemisphere
2025/05/07 10:38:01.783931387,1746607081,783223430,hemisphere,1746607081,750000000,hemisphere
2025/05/07 10:38:01.835536076,1746607081,834740015,hemisphere,1746607081,800000000,hemisphere
2025/05/07 10:38:01.884362447,1746607081,883679553,hemisphere,1746607081,850000000,hemisphere
2025/05/07 10:38:01.935608151,1746607081,934000738,hemisphere,1746607081,900000000,hemisphere
2025/05/07 10:38:01.985217088,1746607081,983971228,hemisphere,1746607081,950000000,hemisphere
2025/05/07 10:38:02.34341638,1746607082,33804887,hemisphere,1746607082,0,hemisphere
2025/05/07 10:38:02.85034004,1746607082,83653528,hemisphere,1746607082,50000000,hemisphere
2025/05/07 10:38:02.137358635,1746607082,135393969,hemisphere,1746607082,100000000,hemisphere
2025/05/07 10:38:02.185245998,1746607082,183862711,hemisphere,1746607082,150000000,hemisphere
2025/05/07 10:38:02.248019395,1746607082,247264732,hemisphere,1746607082,200000000,hemisphere
2025/05/07 10:38:02.285198097,1746607082,284482373,hemisphere,1746607082,250000000,hemisphere
2025/05/07 10:38:02.334937992,1746607082,334182820,hemisphere,1746607082,300000000,hemisphere
2025/05/07 10:38:02.392770517,1746607082,387632489,hemisphere,1746607082,350000000,hemisphere
2025/05/07 10:38:02.434522599,1746607082,433829645,hemisphere,1746607082,400000000,hemisphere
2025/05/07 10:38:02.485582492,1746607082,484835980,hemisphere,1746607082,450000000,hemisphere
2025/05/07 10:38:02.536378577,1746607082,535479233,hemisphere,1746607082,500000000,hemisphere
2025/05/07 10:38:02.585339527,1746607082,584742433,hemisphere,1746607082,550000000,hemisphere
2025/05/07 10:38:02.638621090,1746607082,635736339,hemisphere,1746607082,600000000,hemisphere
2025/05/07 10:38:02.684935498,1746607082,684243974,hemisphere,1746607082,650000000,hemisphere
2025/05/07 10:38:02.734724468,1746607082,733380622,hemisphere,1746607082,700000000,hemisphere
2025/05/07 10:38:02.787010837,1746607082,785566142,hemisphere,1746607082,750000000,hemisphere
2025/05/07 10:38:02.835881057,1746607082,834066795,hemisphere,1746607082,800000000,hemisphere
2025/05/07 10:38:02.886096139,1746607082,884485404,hemisphere,1746607082,850000000,hemisphere
2025/05/07 10:38:02.934882438,1746607082,933975256,hemisphere,1746607082,900000000,hemisphere
2025/05/07 10:38:02.983308257,1746607082,982676714,hemisphere,1746607082,950000000,hemisphere
2025/05/07 10:38:03.34992390,1746607083,34286210,hemisphere,1746607083,0,hemisphere
2025/05/07 10:38:03.84653811,1746607083,84006159,hemisphere,1746607083,50000000,hemisphere
2025/05/07 10:38:03.137023631,1746607083,136190895,hemisphere,1746607083,100000000,hemisphere
2025/05/07 10:38:03.186164125,1746607083,184223199,hemisphere,1746607083,150000000,hemisphere
2025/05/07 10:38:03.234488383,1746607083,233821046,hemisphere,1746607083,200000000,hemisphere
2025/05/07 10:38:03.286099527,1746607083,285073659,hemisphere,1746607083,250000000,hemisphere
2025/05/07 10:38:03.335377493,1746607083,334561190,hemisphere,1746607083,300000000,hemisphere
2025/05/07 10:38:03.389612300,1746607083,389116675,hemisphere,1746607083,350000000,hemisphere
2025/05/07 10:38:03.435139221,1746607083,434138142,hemisphere,1746607083,400000000,hemisphere
2025/05/07 10:38:03.485335432,1746607083,484305619,hemisphere,1746607083,450000000,hemisphere
2025/05/07 10:38:03.535455747,1746607083,533480274,hemisphere,1746607083,500000000,hemisphere
2025/05/07 10:38:03.585200499,1746607083,583162772,hemisphere,1746607083,550000000,hemisphere
2025/05/07 10:38:03.635825503,1746607083,634808748,hemisphere,1746607083,600000000,hemisphere
2025/05/07 10:38:03.684705872,1746607083,683766220,hemisphere,1746607083,650000000,hemisphere
2025/05/07 10:38:03.734027823,1746607083,733330239,hemisphere,1746607083,700000000,hemisphere
2025/05/07 10:38:03.787640963,1746607083,786994085,hemisphere,1746607083,750000000,hemisphere
2025/05/07 10:38:03.834774871,1746607083,833575572,hemisphere,1746607083,800000000,hemisphere
2025/05/07 10:38:03.885002617,1746607083,884152111,hemisphere,1746607083,850000000,hemisphere
2025/05/07 10:38:03.934420464,1746607083,933548998,hemisphere,1746607083,900000000,hemisphere
2025/05/07 10:38:03.985206924,1746607083,983679251,hemisphere,1746607083,950000000,hemisphere
2025/05/07 10:38:04.34861421,1746607084,34104663,hemisphere,1746607084,0,hemisphere
2025/05/07 10:38:04.84215208,1746607084,83434752,hemisphere,1746607084,50000000,hemisphere
