time,header_stamp_secs,header_stamp_nsecs,header_frame_id,quaternion_x,quaternion_y,quaternion_z,quaternion_w
2025/05/19 01:45:06.693496568,1747611906,691637631,,-0.0005229015198722953,3.6449708054857594e-05,0.008741802878462941,0.9999616523286547
2025/05/19 01:45:06.786133171,1747611906,784506316,,-0.00043423955380337485,2.543428138486366e-05,0.008728207622724611,0.9999618138613103
2025/05/19 01:45:06.893263907,1747611906,892113750,,-0.00033929228273371127,-7.139175522047499e-06,0.00871525338320771,0.9999619638707492
2025/05/19 01:45:06.990589678,1747611906,989987395,,-0.0002607161930690404,-2.2234473110094024e-05,0.008702901747185606,0.9999620947985347
2025/05/19 01:45:07.87224917,1747611907,85201732,,-0.00021591379111940092,-5.0317323342433984e-05,0.008691168537808098,0.9999622065052505
2025/05/19 01:45:07.186999909,1747611907,186633069,,-0.00021624598800007116,-5.313062452055097e-05,0.00868191428294193,0.9999622866784492
2025/05/19 01:45:07.292549330,1747611907,292024751,,-0.00025645463343618294,-6.367370034656896e-05,0.008673704197495555,0.9999623478072438
2025/05/19 01:45:07.383509791,1747611907,382602036,,-0.00032433970679778196,-4.7228857388925356e-05,0.00866589271742507,0.9999623967312969
2025/05/19 01:45:07.485618410,1747611907,485039513,,-0.0004065762848543506,-4.2427017619954865e-05,0.00867053652301826,0.9999623266363967
2025/05/19 01:45:07.589800808,1747611907,589559289,,-0.000499046656213954,-2.2782473567173126e-05,0.008713995650562616,0.9999619076310836
2025/05/19 01:45:07.692060889,1747611907,690333726,,-0.0005520443335285541,-1.9096463664727972e-05,0.008770437497647105,0.9999613864087347
2025/05/19 01:45:07.786021720,1747611907,785388825,,-0.0005398440310455602,4.290332082886964e-06,0.008825769616903237,0.9999609064061877
2025/05/19 01:45:07.892011127,1747611907,890370463,,-0.0004680331552343477,1.0483688528312725e-05,0.00887798214162413,0.9999604803531742
2025/05/19 01:45:07.993408481,1747611907,992594051,,-0.00035844975790918343,3.1445227717201406e-05,0.008927239416740234,0.9999600866641453
2025/05/19 01:45:08.88582529,1747611908,87229974,,-0.00023911954487473573,3.0242730661514995e-05,0.008973814939779582,0.9999597054644987
2025/05/19 01:45:08.190871025,1747611908,189710313,,-0.00013959633298439567,4.0239200627163156e-05,0.009017880382161465,0.9999593275364171
2025/05/19 01:45:08.291220081,1747611908,290615467,,-8.27790699102486e-05,2.6585151545932504e-05,0.00905953898660952,0.9999589577548698
2025/05/19 01:45:08.384321093,1747611908,383964296,,-8.043997968585739e-05,2.4330240874564268e-05,0.009102010995746155,0.9999585723085144
2025/05/19 01:45:08.488047540,1747611908,486593792,,-0.00013116924865759507,1.3049522127800336e-06,0.009142930019814264,0.9999581939379156
2025/05/19 01:45:08.589704787,1747611908,589381796,,-0.00020593739179523105,-3.235050522288244e-06,0.00916666325291815,0.9999579640485557
2025/05/19 01:45:08.693977413,1747611908,693425360,,-0.00029739471288487356,-2.1935368085723105e-05,0.009178278063429177,0.9999578342545323
2025/05/19 01:45:08.789211490,1747611908,787169263,,-0.0003959318348631834,-2.0735950777417196e-05,0.00919257716860395,0.9999576687705344
2025/05/19 01:45:08.886019830,1747611908,885160577,,-0.00047950625844195527,-3.268295524577414e-05,0.009207273744504125,0.999957496654616
2025/05/19 01:45:08.987584202,1747611908,987052037,,-0.0005299969838600839,-2.231047886507212e-05,0.009221324951278202,0.9999573419759378
2025/05/19 01:45:09.91739369,1747611909,91057649,,-0.0005366322908905157,-2.469303249972989e-05,0.009234774103149828,0.9999572142663417
2025/05/19 01:45:09.191534584,1747611909,190757780,,-0.000499502575955087,-6.365039745789438e-06,0.009247588389609767,0.9999571153632736
2025/05/19 01:45:09.289615196,1747611909,287867590,,-0.00042807559127150543,-3.82338238137679e-06,0.009259823219728248,0.9999570352823212
2025/05/19 01:45:09.395891781,1747611909,394661041,,-0.0003405169131801565,1.5541739217178808e-05,0.009271496934136814,0.9999569606494504
2025/05/19 01:45:09.485356184,1747611909,485139688,,-0.00025743384644322416,1.5075667156574962e-05,0.009282705972475587,0.9999568815055815
2025/05/19 01:45:09.593403302,1747611909,591241147,,-0.000194338568836999,2.9649212359035928e-05,0.00928537099348251,0.9999568706894104
2025/05/19 01:45:09.692300920,1747611909,692030304,,-0.00016175577894463687,2.695486534914512e-05,0.009264246303382146,0.9999570725030817
2025/05/19 01:45:09.782413307,1747611909,782242884,,-0.00019125724321444632,3.830152484673345e-05,0.009229818407493961,0.9999573852949059
2025/05/19 01:45:09.886924552,1747611909,886637358,,-0.0002807912127807533,2.7253193590298924e-05,0.009186729442452753,0.9999577613158015
2025/05/19 01:45:09.987084656,1747611909,986823342,,-0.0004069678488584277,2.7072584014674773e-05,0.009143742608810304,0.9999581119303693
2025/05/19 01:45:10.93848297,1747611910,93495204,,-0.0005381068033750016,4.239842035438448e-06,0.00910322994461344,0.9999584199493834
2025/05/19 01:45:10.184371704,1747611910,183528968,,-0.000643818506146806,-3.842924523658716e-06,0.009064927718706808,0.9999587054315882
2025/05/19 01:45:10.285318688,1747611910,285160253,,-0.0006935355796430697,-2.8903644692279024e-05,0.00903121077915749,0.9999589768609718
2025/05/19 01:45:10.393381092,1747611910,391575585,,-0.0006651329957531531,-3.3153198238379535e-05,0.009002649091638702,0.9999592535740125
2025/05/19 01:45:10.484748867,1747611910,484610358,,-0.0005274455767469369,-4.850774822371679e-05,0.008967218043304128,0.9999596534104392
2025/05/19 01:45:10.592324036,1747611910,591395759,,-0.000294874290381468,-3.7553873503561696e-05,0.008920076917632058,0.9999601711401525
2025/05/19 01:45:10.685650947,1747611910,683844699,,-6.812696770958727e-05,-3.1019805675878927e-05,0.008879533954554325,0.9999605733593889
2025/05/19 01:45:10.785669211,1747611910,785381294,,9.869474281911222e-05,4.2430017102083594e-06,0.008829216560648768,0.9999610168282911
2025/05/19 01:45:10.889412834,1747611910,889284413,,0.00015574820496653416,2.9510258699686683e-05,0.008771992510945133,0.9999615127688811
2025/05/19 01:45:10.983259105,1747611910,981640748,,8.926738721666597e-05,7.112892569079974e-05,0.008710302439639741,0.9999620580819152
2025/05/19 01:45:11.83974102,1747611911,83625144,,-7.229652406492615e-05,9.332805427778718e-05,0.008637770946736345,0.9999626867919416
2025/05/19 01:45:11.192468215,1747611911,190299944,,-0.00029313279521709783,0.0001198789651977475,0.008561082839074566,0.9999633031080793
2025/05/19 01:45:11.292293340,1747611911,292035279,,-0.0005235377909328385,0.00012712944585750635,0.008481940407682761,0.9999638825643684
2025/05/19 01:45:11.385163649,1747611911,384615655,,-0.0007092786300015277,0.00012873068524457207,0.008400375017061224,0.9999644563942303
2025/05/19 01:45:11.487638838,1747611911,486247226,,-0.00081647561799447,0.00011457358724713567,0.008319011751882393,0.9999650565314422
2025/05/19 01:45:11.590590682,1747611911,587851765,,-0.0008249225708630949,9.519917960629304e-05,0.008237653311226924,0.999965725166514
2025/05/19 01:45:11.686256555,1747611911,685573844,,-0.0007358926797423858,7.226810414823006e-05,0.008155078274717745,0.9999664734067929
2025/05/19 01:45:11.790872409,1747611911,788015984,,-0.0005801717733290294,4.385710606374771e-05,0.008070566712651887,0.9999672631792524
2025/05/19 01:45:11.900869360,1747611911,900576061,,-0.00039869306492155195,1.3812762210965245e-05,0.007983477259302176,0.9999680519616103
2025/05/19 01:45:11.988300371,1747611911,987524790,,-0.00021958447120015102,9.056671164476981e-06,0.007880840240567455,0.9999689215459345
2025/05/19 01:45:12.90148195,1747611912,88546169,,-0.00010106634900033152,-4.758766641612057e-07,0.0077756965929090946,0.9999697637068141
2025/05/19 01:45:12.190475930,1747611912,190144567,,-6.866991517244824e-05,5.566330417993486e-07,0.007668931090012164,0.9999705909575889
2025/05/19 01:45:12.289996824,1747611912,289821638,,-0.00012475762739026861,1.8618155526697962e-05,0.007560486797944344,0.9999714111554774
2025/05/19 01:45:12.387405239,1747611912,387116921,,-0.0002494249967666782,5.261357240854898e-05,0.007451818052491018,0.9999722023269925
2025/05/19 01:45:12.489508259,1747611912,489333985,,-0.00040775977156666315,7.747242735029653e-05,0.007342440577408499,0.9999729577825387
2025/05/19 01:45:12.600435377,1747611912,597957479,,-0.0005690002150863016,0.0001087468951470448,0.007237038420830879,0.9999736444965754
2025/05/19 01:45:12.686590184,1747611912,685540764,,-0.000692108563857485,0.00012100079429311624,0.007136093070087186,0.9999742909296412
2025/05/19 01:45:12.792357512,1747611912,791080750,,-0.0007458555149821516,0.00014913719079415985,0.007028808578472266,0.9999750083415166
2025/05/19 01:45:12.894698346,1747611912,894092731,,-0.0007246781189184155,0.00014350548809957754,0.006903851961793412,0.9999758952474247
2025/05/19 01:45:12.993063093,1747611912,990957618,,-0.0006731363485089725,0.00014342896344561712,0.006782343498297102,0.9999767627961461
2025/05/19 01:45:13.86295786,1747611913,85145559,,-0.0006063891795832709,0.0001324263271824191,0.006669248249405864,0.999977567690005
2025/05/19 01:45:13.188065523,1747611913,187649078,,-0.000536411290113667,0.00010167382952970397,0.00656400662016901,0.999978307635946
2025/05/19 01:45:13.291046255,1747611913,289247762,,-0.00047700373328960513,8.399981539684752e-05,0.006464635904783929,0.9999789867262652
2025/05/19 01:45:13.391819052,1747611913,391241684,,-0.0004249184332536006,5.4651992193706334e-05,0.006360165188814153,0.9999796821717208
2025/05/19 01:45:13.486660242,1747611913,485961673,,-0.0004036081781327438,2.7382281897390884e-05,0.006254070567248719,0.9999803612831549
2025/05/19 01:45:13.588899758,1747611913,588617950,,-0.00041929894541287057,2.053959425465414e-05,0.006151714323817916,0.999980989908007
2025/05/19 01:45:13.691974571,1747611913,690652857,,-0.0004644233304517025,1.2268421764093861e-05,0.006053858265833073,0.9999815673103946
2025/05/19 01:45:13.785770890,1747611913,785491137,,-0.0005251068589395511,2.6835436394445672e-05,0.005960025116124656,0.9999821006614374
2025/05/19 01:45:13.891964673,1747611913,889639610,,-0.0005854394940408891,5.170151495512942e-05,0.005872317234382303,0.9999825850872859
2025/05/19 01:45:13.989202058,1747611913,988814237,,-0.000629137777600584,7.459609303189522e-05,0.005790219708406027,0.9999830358445128
2025/05/19 01:45:14.85472903,1747611914,84953770,,-0.0006450993463379504,0.00012161548116627994,0.005711934681576283,0.9999834712927517
2025/05/19 01:45:14.188552214,1747611914,188305492,,-0.0006294884643297822,0.0001356025632266417,0.005637281261831001,0.9999839030785411
2025/05/19 01:45:14.285900371,1747611914,285605465,,-0.0005812112792890135,0.0001786395602575996,0.005561353675513681,0.9999843506908757
2025/05/19 01:45:14.387536803,1747611914,386973829,,-0.0005146173027748606,0.00019313590533934493,0.005485096607833959,0.9999848056759445
2025/05/19 01:45:14.494151544,1747611914,491757076,,-0.0004472573190427094,0.0002018813851075007,0.0054148630163764816,0.9999852191224182
2025/05/19 01:45:14.592190102,1747611914,591040854,,-0.0003904443173051365,0.00019969581204073162,0.00534750523701653,0.9999856058276828
2025/05/19 01:45:14.695593966,1747611914,694358848,,-0.0003546117706598605,0.00017876548315889982,0.005285926440624509,0.9999859505388355
2025/05/19 01:45:14.792749623,1747611914,791313963,,-0.00034545621878843063,0.0001564039299058303,0.005227878278964982,0.9999862626488986
2025/05/19 01:45:14.890010554,1747611914,888448553,,-0.0003642206358325217,0.00013714456929671032,0.005171892642077422,0.9999865499401451
2025/05/19 01:45:14.994361631,1747611914,991864915,,-0.0004029922333778454,0.00011394310717196708,0.005117883626916339,0.9999868158537939
2025/05/19 01:45:15.90355403,1747611915,89807065,,-0.0004531269970987245,0.00010724166227969349,0.005065629123066925,0.9999870612046627
2025/05/19 01:45:15.190525067,1747611915,187772105,,-0.0005017151827257987,0.0001106295418362801,0.005015046415176663,0.9999872925954777
2025/05/19 01:45:15.288967993,1747611915,288836541,,-0.0005371781298475322,0.00010330592713754599,0.0049661171692022745,0.9999875191460161
2025/05/19 01:45:15.386894888,1747611915,384332123,,-0.0005521487661820485,0.00012215950504139946,0.0049188499696544985,0.9999877424867624
2025/05/19 01:45:15.488570178,1747611915,486073795,,-0.0005449543739595064,0.00013359630986712798,0.004874633932699546,0.9999879614879263
2025/05/19 01:45:15.590254520,1747611915,588962406,,-0.0005487267525138144,0.0001393241094731135,0.004854135390689858,0.9999880583573748
2025/05/19 01:45:15.691323904,1747611915,689971915,,-0.0005611586932010251,0.00017247199264003435,0.004849676011373692,0.9999880679272716
2025/05/19 01:45:15.791229087,1747611915,790759030,,-0.0005812177789687495,0.00018527847710974582,0.00484591478243196,0.9999880724127167
2025/05/19 01:45:15.886155616,1747611915,884372308,,-0.0005969995487272551,0.00019716388686031217,0.004828176017341691,0.9999881466468921
2025/05/19 01:45:15.988322019,1747611915,987841417,,-0.0006255915526264244,0.00019476076859954172,0.00480223129414288,0.9999882545700474
2025/05/19 01:45:16.90951366,1747611916,90793522,,-0.0006621838109300659,0.0001787839083658925,0.004780459121933423,0.9999883383117516
2025/05/19 01:45:16.188200024,1747611916,187756949,,-0.000696258486206833,0.00014865999581741636,0.0047648789707273745,0.9999883944590159
2025/05/19 01:45:16.290911233,1747611916,290662089,,-0.0007124373751778502,9.64509037404662e-05,0.004750765022332669,0.9999884566143312
2025/05/19 01:45:16.391443063,1747611916,388541780,,-0.0007017710306382347,5.097722004274644e-05,0.004735455225516006,0.999988540125611
2025/05/19 01:45:16.489056506,1747611916,488905108,,-0.0006597443135348596,1.4344722006473461e-05,0.004717159611222101,0.9999886564040974
2025/05/19 01:45:16.594492008,1747611916,593772090,,-0.0005938836587119644,-1.3145238937524738e-05,0.004709816577997391,0.9999887323151218
2025/05/19 01:45:16.683735700,1747611916,683400588,,-0.000518427079286829,-4.121419621465832e-05,0.004725533414081335,0.9999886993705008
2025/05/19 01:45:16.790088492,1747611916,789095842,,-0.0004438910833895794,-5.966663893188221e-05,0.004772985363861621,0.9999885089396351
2025/05/19 01:45:16.884583587,1747611916,883000706,,-0.0003569105670867396,-4.321556172181117e-05,0.004842471195489234,0.9999882105404959
2025/05/19 01:45:16.990929387,1747611916,989637592,,-0.00024864601323683247,-2.1694059403502424e-05,0.004920446290501316,0.9999878633827664
2025/05/19 01:45:17.88749234,1747611917,88533563,,-0.00013258313758646935,2.254691186410432e-06,0.005006493355302544,0.9999874586418128
2025/05/19 01:45:17.193112189,1747611917,192307538,,-2.7282879202022445e-05,5.283737374863054e-05,0.005093778091937735,0.9999870248601261
2025/05/19 01:45:17.283962029,1747611917,283070058,,7.471936831789254e-05,0.00010592756084982823,0.005159947641296323,0.9999866789796287
2025/05/19 01:45:17.387064522,1747611917,386663509,,0.000121273722306847,0.00015493297025340498,0.005220696245888004,0.9999863527164594
2025/05/19 01:45:17.484572070,1747611917,483890391,,7.250954210105199e-05,0.00019474248264171644,0.005284391569859052,0.9999860159139567
2025/05/19 01:45:17.593293678,1747611917,591341259,,-4.8746826890072104e-05,0.00022106536953513784,0.005329960298390292,0.9999857700372875
2025/05/19 01:45:17.694065891,1747611917,693780804,,-0.00019072035057703644,0.00022211945995564186,0.005327633603473222,0.9999857652031255
2025/05/19 01:45:17.789101820,1747611917,788669138,,-0.0003569974926551412,0.00020771889056181295,0.005289398115873511,0.9999859257375698
2025/05/19 01:45:17.895186874,1747611917,892782225,,-0.0005590789418056397,0.00018494946802956642,0.005240945812737168,0.9999860927590039
2025/05/19 01:45:17.987924528,1747611917,986834007,,-0.0007499509710181224,0.00015112558335157104,0.0051888057176963905,0.9999862454203173
2025/05/19 01:45:18.93716878,1747611918,93598355,,-0.0008874603472826756,0.0001001596137117838,0.0051309201913860986,0.9999864379281218
2025/05/19 01:45:18.191307923,1747611918,190404354,,-0.0009487922598991203,4.3844578449784405e-05,0.005070096815358244,0.9999866959060922
2025/05/19 01:45:18.287009238,1747611918,285426202,,-0.0009200705598778132,3.5877664576921174e-06,0.0050100308389026,0.9999870264399864
2025/05/19 01:45:18.388610432,1747611918,388351583,,-0.0008097549413097326,-6.336155741641908e-06,0.00494984725824206,0.9999874215553455
2025/05/19 01:45:18.485143545,1747611918,484031355,,-0.0006464528728856295,-9.116250970712288e-06,0.004888543719985545,0.999987842004029
2025/05/19 01:45:18.592907115,1747611918,591611393,,-0.00047378365271062917,1.97029671887985e-05,0.004825436835192745,0.9999882450810075
2025/05/19 01:45:18.683404670,1747611918,683144446,,-0.00034004365911575443,5.8833005474108374e-05,0.004755307221045699,0.9999886339165165
2025/05/19 01:45:18.788766089,1747611918,786350721,,-0.00027413684110733636,0.00010936831666553934,0.004683239108571331,0.999988990018898
2025/05/19 01:45:18.893455916,1747611918,893056759,,-0.0002729688562510346,0.00015573092908972692,0.004601237244732888,0.9999893648692965
2025/05/19 01:45:18.991201636,1747611918,990368579,,-0.00034632464912384003,0.00019280188503965537,0.0045155648808673935,0.9999897262274634
2025/05/19 01:45:19.87166326,1747611919,84879661,,-0.0004776260572933462,0.00021098888797368805,0.0044276421305837355,0.9999900616217153
2025/05/19 01:45:19.194322605,1747611919,193493851,,-0.0006299673165231501,0.0002077523449741815,0.004340061732668965,0.9999903618757032
2025/05/19 01:45:19.291487150,1747611919,289466886,,-0.0007655154104573454,0.00019680172339061515,0.004252760644305794,0.9999906445973084
2025/05/19 01:45:19.388805897,1747611919,388527410,,-0.0008405721435485586,0.00016246348229113065,0.004152248196988747,0.9999910128991155
2025/05/19 01:45:19.485079420,1747611919,484797645,,-0.0008468018464739819,0.00011180869640512417,0.0040478020326554145,0.9999914428254637
2025/05/19 01:45:19.592478816,1747611919,592221452,,-0.0008012272391423602,7.280316808527897e-05,0.003958139950587421,0.9999918428981016
2025/05/19 01:45:19.687733106,1747611919,687553690,,-0.0007334566087784678,3.111516964567755e-05,0.003909560875520946,0.9999920881722064
2025/05/19 01:45:19.790980711,1747611919,790523467,,-0.0006152939490698503,-1.5834172172465166e-05,0.0038862745532591398,0.9999922589864043
2025/05/19 01:45:19.890728250,1747611919,890000574,,-0.0004344798113981177,-1.8392476601174934e-05,0.0038675386968417204,0.9999924264880403
2025/05/19 01:45:19.993501348,1747611919,992895138,,-0.00025810515351027015,1.0777213351205984e-05,0.003871286268168285,0.9999924731757791
2025/05/19 01:45:20.88872247,1747611920,87041310,,-9.647802073747523e-05,4.2345180763432626e-05,0.0038853094646231295,0.9999924466060938
2025/05/19 01:45:20.190388658,1747611920,188898528,,2.863094195664791e-05,0.00010866298529042626,0.003898477188799096,0.9999923945951955
2025/05/19 01:45:20.291284757,1747611920,290395381,,8.907078155723366e-05,0.0001873987270932701,0.003913484610952772,0.9999923207636711
2025/05/19 01:45:20.388660141,1747611920,387827525,,7.209931830881004e-05,0.00024632207028686454,0.00393042796321571,0.9999922429014897
2025/05/19 01:45:20.493008336,1747611920,491603703,,-1.0299555842059128e-05,0.0003018486037867559,0.003941346742479818,0.999992187253078
2025/05/19 01:45:20.590107473,1747611920,587304550,,-0.00011886169125913798,0.00033369889373811526,0.0039392278729014464,0.9999921784697678
2025/05/19 01:45:20.692797069,1747611920,692027620,,-0.00023354810715624097,0.0003503084742029444,0.0039390184979381316,0.9999921534054792
2025/05/19 01:45:20.783748606,1747611920,783609863,,-0.0003566693913951747,0.00033828741543056305,0.003980970682936055,0.9999919550781353
2025/05/19 01:45:20.891853639,1747611920,890437968,,-0.0004361719889497947,0.00027626914061513,0.004065941920713458,0.9999916007375539
2025/05/19 01:45:20.985466088,1747611920,985246642,,-0.00040257900768265494,0.00020137640897915853,0.004168766952094545,0.999991209341254
2025/05/19 01:45:21.85270937,1747611921,85108662,,-0.0002607438593139326,0.0001231316725625326,0.004278973621208162,0.9999908035757029
2025/05/19 01:45:21.194478886,1747611921,189195171,,-5.471669213287435e-05,4.940599750653094e-05,0.004398256826255003,0.9999903249042069
2025/05/19 01:45:21.293033793,1747611921,289995637,,0.00016807114670516987,-1.2969953810276558e-05,0.004524344764610955,0.9999897508916383
2025/05/19 01:45:21.386089780,1747611921,385708077,,0.0003423949781094632,-4.2571231301352166e-05,0.00465713763217136,0.999989095951773
2025/05/19 01:45:21.489332079,1747611921,488744271,,0.00046232307813065684,-3.6181924455817776e-05,0.004763342594548763,0.9999885476922057
2025/05/19 01:45:21.593799332,1747611921,592275342,,0.0004742814452523415,2.6128713237663173e-06,0.004846136399627142,0.9999881449358686
2025/05/19 01:45:21.691868411,1747611921,689672315,,0.00036524932303703234,6.457986955244481e-05,0.004904764821462484,0.9999879027790379
2025/05/19 01:45:21.795717244,1747611921,795377004,,0.00012847992285113283,0.00014568124916319742,0.004955180741740016,0.9999877041512559
2025/05/19 01:45:21.886923723,1747611921,885569668,,-0.00019859123983835693,0.00022397226232908339,0.005008233021855254,0.9999874139207673
2025/05/19 01:45:21.988231781,1747611921,987917182,,-0.0005350499258377257,0.00030897300939694187,0.00506009438151098,0.9999870067666412
2025/05/19 01:45:22.91717043,1747611922,89927441,,-0.0007790796797643445,0.00034935428944199404,0.005083665830077063,0.999986713575816
2025/05/19 01:45:22.187442857,1747611922,184971254,,-0.0009125268142839134,0.0003658334493719085,0.005096535674748637,0.9999865293016784
2025/05/19 01:45:22.291883193,1747611922,288718918,,-0.0009213188423185589,0.00036070812284517945,0.005112591241106147,0.9999864411440998
2025/05/19 01:45:22.383743413,1747611922,383335269,,-0.0008043645785524396,0.00032138628628347084,0.005133541192851859,0.9999864481398241
2025/05/19 01:45:22.487490614,1747611922,486606513,,-0.0005719711660041474,0.000245698536965061,0.005134328983257491,0.9999866254841141
2025/05/19 01:45:22.594058859,1747611922,593505819,,-0.000306993505948366,0.00016589123983642995,0.005103440905393535,0.9999869164774152
2025/05/19 01:45:22.683581485,1747611922,683179726,,-0.00010136235818041958,8.865700513598767e-05,0.005047038689386359,0.9999872545518146
2025/05/19 01:45:22.789290600,1747611922,788145022,,-2.4636469493467313e-05,3.107867422266178e-06,0.004981731134086783,0.9999875907921524
2025/05/19 01:45:22.884023796,1747611922,883794352,,-9.44428779896077e-05,-3.623437317612078e-05,0.004910652550704119,0.9999879375568184
2025/05/19 01:45:22.989465987,1747611922,989009048,,-0.0002880172841825706,-5.1646477491310556e-05,0.0048406128461912085,0.9999882413538465
2025/05/19 01:45:23.91846076,1747611923,91567007,,-0.0005506469072683566,-2.768509391017364e-05,0.004768903403832756,0.9999884767245291
2025/05/19 01:45:23.186576670,1747611923,185571901,,-0.0008042825656459161,3.60531603151625e-05,0.004683137382930208,0.999988709963256
2025/05/19 01:45:23.288202780,1747611923,285739876,,-0.0010025692674911935,0.000128455370479532,0.0045883502195675045,0.9999889626372604
2025/05/19 01:45:23.390245029,1747611923,388076445,,-0.0011018408873114552,0.00023174354567735348,0.00448511356640757,0.9999893079417822
2025/05/19 01:45:23.491680148,1747611923,490807536,,-0.0010822643917524342,0.00032531532647734956,0.004377692207997808,0.9999897792900969
2025/05/19 01:45:23.590643067,1747611923,588842956,,-0.0009413070679030457,0.00038726775551736493,0.004270119143518984,0.999990364977178
2025/05/19 01:45:23.691491814,1747611923,691011297,,-0.0007052641079739264,0.00040078680727182044,0.004158217284664955,0.999991025560473
2025/05/19 01:45:23.789471065,1747611923,789253698,,-0.0004280959095699852,0.0003637111461097193,0.004041143993568695,0.9999916767670207
2025/05/19 01:45:23.891807163,1747611923,891054041,,-0.0001742016583789566,0.00030395526543022095,0.003919108121630641,0.9999922588982926
2025/05/19 01:45:23.989993786,1747611923,987156090,,-1.1508519077312401e-06,0.00020843435766482497,0.0037922216850929244,0.9999927877782345
2025/05/19 01:45:24.90123497,1747611924,87801153,,5.6048388862300354e-05,0.0001129450489755776,0.0036665383595900695,0.9999932702765812
2025/05/19 01:45:24.183687239,1747611924,182341035,,-5.995809571614664e-06,1.6360086298040893e-05,0.0035367650117834036,0.9999937454752651
2025/05/19 01:45:24.287734011,1747611924,287058475,,-0.00017067045695579765,-5.3632120653907374e-05,0.003403426557964418,0.9999941923245631
2025/05/19 01:45:24.392967818,1747611924,392114626,,-0.0003840740728108678,-6.177630529343517e-05,0.00325717937035317,0.9999946197121983
