time,header_stamp_secs,header_stamp_nsecs,header_frame_id,name_0,name_1,name_2,name_3,position_0,position_1,position_2,position_3
2025/05/20 13:36:33.570192427,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/05/20 13:36:33.669758238,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/05/20 13:36:33.770186339,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/05/20 13:36:33.871266331,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/05/20 13:36:33.969600905,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/05/20 13:36:34.69860836,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/05/20 13:36:34.169515213,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/05/20 13:36:34.269518364,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/05/20 13:36:34.369456568,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/05/20 13:36:34.469686383,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/05/20 13:36:34.569821544,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/05/20 13:36:34.669600477,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483
2025/05/20 13:36:34.769678269,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.356194490192345,-2.0245819323134224,-1.0821041362364843,0.767944870877505
2025/05/20 13:36:34.869809166,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.356194490192345,-2.0245819323134224,-1.0821041362364843,0.767944870877505
2025/05/20 13:36:34.969778572,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.356194490192345,-2.007128639793479,-1.0821041362364843,0.767944870877505
2025/05/20 13:36:35.69867364,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.356194490192345,-2.007128639793479,-1.0821041362364843,0.767944870877505
2025/05/20 13:36:35.169382050,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.356194490192345,-2.007128639793479,-1.0821041362364843,0.767944870877505
2025/05/20 13:36:35.270835577,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.356194490192345,-2.007128639793479,-1.0821041362364843,0.767944870877505
2025/05/20 13:36:35.370178331,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.356194490192345,-2.007128639793479,-1.0821041362364843,0.767944870877505
2025/05/20 13:36:35.469889126,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.356194490192345,-2.007128639793479,-1.0821041362364843,0.767944870877505
2025/05/20 13:36:35.569629951,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.356194490192345,-2.007128639793479,-1.0821041362364843,0.767944870877505
2025/05/20 13:36:35.669679249,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.356194490192345,-1.8675022996339325,-1.2217304763960306,0.767944870877505
2025/05/20 13:36:35.769385339,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.530727415391778,-1.8500490071139892,-1.239183768915974,0.767944870877505
2025/05/20 13:36:35.869752661,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.426007660272118,-1.8500490071139892,-1.239183768915974,0.767944870877505
2025/05/20 13:36:35.970624318,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.426007660272118,-1.8500490071139892,-1.239183768915974,0.767944870877505
2025/05/20 13:36:36.69998232,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.426007660272118,-1.8500490071139892,-1.239183768915974,0.767944870877505
2025/05/20 13:36:36.169467252,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.426007660272118,-1.8500490071139892,-1.239183768915974,0.7504915783575618
2025/05/20 13:36:36.270947282,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.426007660272118,-1.8500490071139892,-1.239183768915974,0.7504915783575618
2025/05/20 13:36:36.370200202,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.426007660272118,-1.8500490071139892,-1.239183768915974,0.767944870877505
2025/05/20 13:36:36.469555696,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.426007660272118,-1.8500490071139892,-1.239183768915974,0.7504915783575618
2025/05/20 13:36:36.569475568,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.426007660272118,-1.8500490071139892,-1.239183768915974,0.7504915783575618
2025/05/20 13:36:36.669578860,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.426007660272118,-1.8500490071139892,-1.239183768915974,0.7504915783575618
2025/05/20 13:36:36.769477834,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.2863813201125716,-1.8675022996339325,-1.2217304763960306,0.8901179185171081
2025/05/20 13:36:36.869919364,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.2689280275926285,-1.8675022996339325,-1.2042771838760873,0.9075712110370514
2025/05/20 13:36:36.969608399,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.2689280275926285,-1.8675022996339325,-1.2042771838760873,0.9075712110370514
2025/05/20 13:36:37.69515471,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.2689280275926285,-1.8675022996339325,-1.2042771838760873,0.9075712110370514
2025/05/20 13:36:37.169729263,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.2863813201125716,-1.8675022996339325,-1.2042771838760873,0.9075712110370514
2025/05/20 13:36:37.270984244,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.2863813201125716,-1.8675022996339325,-1.2042771838760873,0.9075712110370514
2025/05/20 13:36:37.369746539,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.2863813201125716,-1.8675022996339325,-1.2042771838760873,0.9075712110370514
2025/05/20 13:36:37.469728649,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.2863813201125716,-1.8675022996339325,-1.2042771838760873,0.9075712110370514
2025/05/20 13:36:37.569690356,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.2863813201125716,-1.8675022996339325,-1.2042771838760873,0.9075712110370514
2025/05/20 13:36:37.669507480,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.303834612632515,-1.8849555921538759,-1.2042771838760873,0.9075712110370514
2025/05/20 13:36:37.769610459,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.129301687433082,-1.8849555921538759,-1.1868238913561442,1.0471975511965976
2025/05/20 13:36:37.869817181,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9373154697137058,-1.9198621771937625,-1.1693705988362009,1.2566370614359172
2025/05/20 13:36:37.969589610,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.8849555921538759,-1.9547687622336491,-1.117010721276371,1.3089969389957472
2025/05/20 13:36:38.70176384,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.8849555921538759,-1.9547687622336491,-1.117010721276371,1.3089969389957472
2025/05/20 13:36:38.170063413,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.8849555921538759,-1.9722220547535925,-1.117010721276371,1.3089969389957472
2025/05/20 13:36:38.269686730,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.8849555921538759,-1.9722220547535925,-1.117010721276371,1.3089969389957472
2025/05/20 13:36:38.369686238,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.8849555921538759,-1.9722220547535925,-1.117010721276371,1.3089969389957472
2025/05/20 13:36:38.469453172,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.8151424220741028,-1.9896753472735358,-0.4886921905584123,0.5934119456780721
2025/05/20 13:36:38.569487116,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.7627825445142729,-2.007128639793479,-0.3665191429188092,0.3839724354387525
2025/05/20 13:36:38.669735032,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.7453292519943295,-1.9198621771937625,-0.4014257279586958,0.3141592653589793
2025/05/20 13:36:38.771978898,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.8675022996339325,-1.9198621771937625,-0.4363323129985824,0.3141592653589793
2025/05/20 13:36:38.869695379,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9024088846738192,-1.9373154697137058,-0.4363323129985824,0.3141592653589793
2025/05/20 13:36:38.969615823,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9024088846738192,-1.9373154697137058,-0.4363323129985824,0.3141592653589793
2025/05/20 13:36:39.69904821,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9024088846738192,-1.9373154697137058,-0.4363323129985824,0.3141592653589793
2025/05/20 13:36:39.169618132,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9024088846738192,-1.9373154697137058,-0.4363323129985824,0.3141592653589793
2025/05/20 13:36:39.270338247,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9024088846738192,-1.9373154697137058,-0.4363323129985824,0.3141592653589793
2025/05/20 13:36:39.369858773,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9024088846738192,-1.9373154697137058,-0.4363323129985824,0.3141592653589793
2025/05/20 13:36:39.470036323,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9024088846738192,-1.9373154697137058,-0.4363323129985824,0.3141592653589793
2025/05/20 13:36:39.569740852,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9024088846738192,-1.9373154697137058,-0.4188790204786391,0.3141592653589793
2025/05/20 13:36:39.669594915,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.8500490071139892,-1.9547687622336491,-0.3839724354387525,0.3141592653589793
2025/05/20 13:36:39.769722217,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.7976891295541595,-1.9896753472735358,-0.3665191429188092,0.3141592653589793
2025/05/20 13:36:39.869683663,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.7976891295541595,-1.9896753472735358,-0.3665191429188092,0.3141592653589793
2025/05/20 13:36:39.969953426,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.7976891295541595,-1.9896753472735358,-0.3665191429188092,0.3141592653589793
2025/05/20 13:36:40.73835116,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.7976891295541595,-1.9896753472735358,-0.3665191429188092,0.3141592653589793
2025/05/20 13:36:40.169647693,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.7802358370342162,-1.9896753472735358,-0.3665191429188092,0.3141592653589793
2025/05/20 13:36:40.269407471,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.7802358370342162,-1.9896753472735358,-0.3665191429188092,0.3141592653589793
2025/05/20 13:36:40.369840028,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.7802358370342162,-1.9896753472735358,-0.3665191429188092,0.3141592653589793
2025/05/20 13:36:40.469817620,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.7802358370342162,-1.9896753472735358,-0.3665191429188092,0.3141592653589793
2025/05/20 13:36:40.569656685,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.7802358370342162,-1.9896753472735358,-0.3490658503988659,0.3141592653589793
2025/05/20 13:36:40.669681118,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.7802358370342162,-1.9722220547535925,-0.3490658503988659,0.3141592653589793
2025/05/20 13:36:40.769764354,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.7627825445142729,-1.9896753472735358,-0.33161255787892263,0.3141592653589793
2025/05/20 13:36:40.869710890,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.7453292519943295,-2.007128639793479,-0.3141592653589793,0.3141592653589793
2025/05/20 13:36:40.970450936,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.7453292519943295,-2.007128639793479,-0.3141592653589793,0.3141592653589793
2025/05/20 13:36:41.70671145,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.7453292519943295,-2.007128639793479,-0.3141592653589793,0.3141592653589793
2025/05/20 13:36:41.169957465,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.7278759594743862,-1.9896753472735358,-0.29670597283903605,0.3141592653589793
2025/05/20 13:36:41.269561028,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.7278759594743862,-1.9896753472735358,-0.29670597283903605,0.3141592653589793
2025/05/20 13:36:41.369429194,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.7278759594743862,-1.9896753472735358,-0.29670597283903605,0.3141592653589793
2025/05/20 13:36:41.469582932,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.710422666954443,-1.9722220547535925,-0.29670597283903605,0.3141592653589793
2025/05/20 13:36:41.569622142,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.710422666954443,-1.9722220547535925,-0.29670597283903605,0.3141592653589793
2025/05/20 13:36:41.669507786,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.710422666954443,-1.9722220547535925,-0.29670597283903605,0.3141592653589793
2025/05/20 13:36:41.769721539,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.710422666954443,-1.9722220547535925,-0.29670597283903605,0.3141592653589793
2025/05/20 13:36:41.870125720,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.710422666954443,-1.9547687622336491,-0.29670597283903605,0.3141592653589793
2025/05/20 13:36:41.969970594,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.6929693744344996,-1.9547687622336491,-0.29670597283903605,0.3141592653589793
2025/05/20 13:36:42.69463212,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.6929693744344996,-1.9547687622336491,-0.29670597283903605,0.3141592653589793
2025/05/20 13:36:42.170434358,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.6755160819145565,-1.9373154697137058,-0.29670597283903605,0.3141592653589793
2025/05/20 13:36:42.270226211,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.6755160819145565,-1.9373154697137058,-0.29670597283903605,0.3141592653589793
2025/05/20 13:36:42.369475531,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.6755160819145565,-1.9198621771937625,-0.29670597283903605,0.3141592653589793
2025/05/20 13:36:42.470194277,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.6755160819145565,-1.9198621771937625,-0.29670597283903605,0.3141592653589793
2025/05/20 13:36:42.569508132,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.6755160819145565,-1.9024088846738192,-0.29670597283903605,0.3141592653589793
2025/05/20 13:36:42.669914491,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.6929693744344996,-1.9024088846738192,-0.29670597283903605,0.29670597283903605
2025/05/20 13:36:42.769646701,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.6929693744344996,-1.8849555921538759,-0.29670597283903605,0.29670597283903605
2025/05/20 13:36:42.869715802,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.6929693744344996,-1.8849555921538759,-0.29670597283903605,0.29670597283903605
2025/05/20 13:36:42.969572225,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.6929693744344996,-1.8675022996339325,-0.2792526803190927,0.29670597283903605
2025/05/20 13:36:43.69522722,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.6929693744344996,-1.8675022996339325,-0.2792526803190927,0.29670597283903605
2025/05/20 13:36:43.169596652,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.6929693744344996,-1.8500490071139892,-0.2792526803190927,0.29670597283903605
2025/05/20 13:36:43.269864447,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.6929693744344996,-1.8500490071139892,-0.2792526803190927,0.29670597283903605
2025/05/20 13:36:43.369902659,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.6929693744344996,-1.8500490071139892,-0.2792526803190927,0.29670597283903605
2025/05/20 13:36:43.469560716,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.6929693744344996,-1.8500490071139892,-0.2792526803190927,0.29670597283903605
2025/05/20 13:36:43.569568555,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.6929693744344996,-1.8675022996339325,-0.2792526803190927,0.29670597283903605
2025/05/20 13:36:43.669546782,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.6929693744344996,-1.8675022996339325,-0.2792526803190927,0.29670597283903605
2025/05/20 13:36:43.769701182,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.7627825445142729,-1.9547687622336491,-0.29670597283903605,0.4014257279586958
2025/05/20 13:36:43.869974306,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.8151424220741028,-2.111848394913139,-0.2792526803190927,0.4537856055185257
2025/05/20 13:36:43.969662799,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.8675022996339325,-2.2689280275926285,-0.2792526803190927,0.4537856055185257
2025/05/20 13:36:44.70335704,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.8675022996339325,-2.303834612632515,-0.29670597283903605,0.4537856055185257
2025/05/20 13:36:44.169478940,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.8675022996339325,-2.303834612632515,-0.29670597283903605,0.4537856055185257
2025/05/20 13:36:44.270056038,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.8675022996339325,-2.303834612632515,-0.29670597283903605,0.4537856055185257
2025/05/20 13:36:44.369657484,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.8675022996339325,-2.303834612632515,-0.29670597283903605,0.4537856055185257
2025/05/20 13:36:44.469667901,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.8675022996339325,-2.303834612632515,-0.29670597283903605,0.4537856055185257
